datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 04:30:21,9,B+1.0,2.3293,19000
2025-11-12 04:30:23,9,B+1.0,2.3119,19000
2025-11-12 04:30:25,14,W+1.0,2.3112,19000
2025-11-12 04:30:28,14,W+1.0,2.3057,19000
2025-11-12 04:30:29,9,B+1.0,2.298,19000
2025-11-12 04:30:31,9,B+1.0,2.2802,19000
2025-11-12 04:30:33,17,B+1.0,2.2936,19000
2025-11-12 04:30:35,10,W+1.0,2.2851,19000
2025-11-12 04:30:37,9,B+1.0,2.2664,19000
2025-11-12 04:30:39,13,B+1.0,2.2695,19000
2025-11-12 04:30:41,11,B+1.0,2.2758,19000
2025-11-12 04:30:45,15,B+1.0,2.2782,19000
2025-11-12 04:30:47,11,B+1.0,2.2859,19000
2025-11-12 04:30:49,11,B+1.0,2.2951,19000
2025-11-12 04:30:51,12,W+1.0,2.2981,19000
2025-11-12 04:30:53,9,B+1.0,2.2982,19000
2025-11-12 04:30:57,17,B+1.0,2.3222,19000
2025-11-12 04:30:59,9,B+1.0,2.32,19000
2025-11-12 04:31:01,13,B+1.0,2.3321,19000
2025-11-12 04:31:03,11,B+1.0,2.3135,19000
2025-11-12 04:31:06,14,W+1.0,2.323,19000
2025-11-12 04:31:08,9,B+1.0,2.3132,19000
2025-11-12 04:31:09,9,B+1.0,2.3081,19000
2025-11-12 04:31:14,23,B+1.0,2.3377,19000
2025-11-12 04:31:17,15,B+1.0,2.3467,19000
2025-11-12 04:31:19,15,B+1.0,2.3597,19000
2025-11-12 04:31:23,17,B+1.0,2.3504,19000
2025-11-12 04:31:24,9,B+1.0,2.3403,19000
2025-11-12 04:31:30,28,W+1.0,2.3754,19000
2025-11-12 04:31:31,9,B+1.0,2.365,19000
2025-11-12 04:31:34,11,B+1.0,2.3673,19000
2025-11-12 04:31:36,9,B+1.0,2.368,19000
2025-11-12 04:31:38,12,W+1.0,2.3699,19000
2025-11-12 04:31:40,9,B+1.0,2.3566,19000
2025-11-12 04:31:42,13,B+1.0,2.356,19000
2025-11-12 04:31:45,17,B+1.0,2.3628,19000
2025-11-12 04:31:47,11,B+1.0,2.3676,19000
2025-11-12 04:31:49,13,B+1.0,2.3604,19000
2025-11-12 04:31:52,15,B+1.0,2.3307,19000
2025-11-12 04:31:55,15,B+1.0,2.3234,19000
2025-11-12 04:31:57,9,B+1.0,2.307,19000
2025-11-12 04:31:58,9,B+1.0,2.307,19000
2025-11-12 04:32:02,19,B+1.0,2.3214,19000
2025-11-12 04:32:04,13,B+1.0,2.3199,19000
2025-11-12 04:32:06,9,B+1.0,2.3104,19000
2025-11-12 04:32:07,9,B+1.0,2.29,19000
2025-11-12 04:32:10,13,B+1.0,2.2882,19000
2025-11-12 04:32:12,9,B+1.0,2.2865,19000
2025-11-12 04:32:13,10,W+1.0,2.2831,19000
2025-11-12 04:32:16,11,B+1.0,2.276,19000
2025-11-12 04:32:17,9,B+1.0,2.2764,19000
2025-11-12 04:32:19,9,B+1.0,2.2756,19000
2025-11-12 04:32:22,15,B+1.0,2.2828,19000
2025-11-12 04:32:24,9,B+1.0,2.2857,19000
2025-11-12 04:32:26,15,B+1.0,2.2788,19000
2025-11-12 04:32:30,17,B+1.0,2.299,19000
2025-11-12 04:32:33,16,W+1.0,2.3095,19000
2025-11-12 04:32:34,9,B+1.0,2.3075,19000
2025-11-12 04:32:36,9,B+1.0,2.3105,19000
2025-11-12 04:32:38,9,B+1.0,2.3127,19000
2025-11-12 04:32:40,11,B+1.0,2.3181,19000
2025-11-12 04:32:43,17,B+1.0,2.3328,19000
2025-11-12 04:32:44,9,B+1.0,2.3069,19000
2025-11-12 04:32:52,31,B+1.0,2.3475,19000
2025-11-12 04:32:56,17,B+1.0,2.3668,19000
2025-11-12 04:32:57,9,B+1.0,2.3642,19000
2025-11-12 04:33:01,17,B+1.0,2.381,19000
2025-11-12 04:33:02,9,B+1.0,2.3804,19000
2025-11-12 04:33:06,19,B+1.0,2.3998,19000
2025-11-12 04:33:08,11,B+1.0,2.4042,19000
2025-11-12 04:33:09,9,B+1.0,2.4038,19000
2025-11-12 04:33:12,14,W+1.0,2.3999,19000
2025-11-12 04:33:14,11,B+1.0,2.4087,19000
2025-11-12 04:33:16,13,B+1.0,2.4099,19000
2025-11-12 04:34:22,13,B+1.0,2.3958,20000
2025-11-12 04:34:24,13,B+1.0,2.4047,20000
2025-11-12 04:34:26,15,B+1.0,2.4005,20000
2025-11-12 04:34:28,9,B+1.0,2.3948,20000
2025-11-12 04:34:31,13,B+1.0,2.4066,20000
2025-11-12 04:34:33,13,B+1.0,2.3771,20000
2025-11-12 04:34:39,25,B+1.0,2.4171,20000
2025-11-12 04:34:42,15,B+1.0,2.4348,20000
2025-11-12 04:34:44,14,W+1.0,2.4094,20000
2025-11-12 04:34:46,9,B+1.0,2.3979,20000
2025-11-12 04:34:50,20,W+1.0,2.404,20000
2025-11-12 04:34:53,13,B+1.0,2.4172,20000
2025-11-12 04:34:54,9,B+1.0,2.4103,20000
2025-11-12 04:34:56,9,B+1.0,2.4082,20000
2025-11-12 04:34:59,17,B+1.0,2.415,20000
2025-11-12 04:35:03,18,W+1.0,2.4147,20000
2025-11-12 04:35:04,9,B+1.0,2.4031,20000
2025-11-12 04:35:06,9,B+1.0,2.4046,20000
2025-11-12 04:35:09,15,B+1.0,2.4083,20000
2025-11-12 04:35:11,11,B+1.0,2.4121,20000
2025-11-12 04:35:13,9,B+1.0,2.4115,20000
2025-11-12 04:35:14,9,B+1.0,2.4045,20000
2025-11-12 04:35:16,9,B+1.0,2.4013,20000
2025-11-12 04:35:19,16,W+1.0,2.398,20000
2025-11-12 04:35:21,13,B+1.0,2.4044,20000
2025-11-12 04:35:24,15,B+1.0,2.4032,20000
2025-11-12 04:35:25,9,B+1.0,2.4051,20000
2025-11-12 04:35:27,11,B+1.0,2.4113,20000
2025-11-12 04:35:29,9,B+1.0,2.4015,20000
2025-11-12 04:35:32,19,B+1.0,2.4121,20000
2025-11-12 04:35:37,25,B+1.0,2.4434,20000
2025-11-12 04:35:38,9,B+1.0,2.4423,20000
2025-11-12 04:35:42,19,B+1.0,2.4473,20000
2025-11-12 04:35:45,14,W+1.0,2.458,20000
2025-11-12 04:35:47,13,B+1.0,2.4642,20000
2025-11-12 04:35:49,11,B+1.0,2.4676,20000
2025-11-12 04:35:51,9,B+1.0,2.4619,20000
2025-11-12 04:35:53,14,W+1.0,2.4473,20000
2025-11-12 04:35:56,15,B+1.0,2.4525,20000
2025-11-12 04:35:59,16,W+1.0,2.4594,20000
2025-11-12 04:36:01,9,B+1.0,2.4566,20000
2025-11-12 04:36:02,9,B+1.0,2.4535,20000
2025-11-12 04:36:04,11,B+1.0,2.4351,20000
2025-11-12 04:36:06,9,B+1.0,2.4355,20000
2025-11-12 04:36:08,11,B+1.0,2.4287,20000
2025-11-12 04:36:10,9,B+1.0,2.4265,20000
2025-11-12 04:36:11,9,B+1.0,2.4144,20000
2025-11-12 04:36:13,9,B+1.0,2.412,20000
2025-11-12 04:36:14,9,B+1.0,2.4104,20000
2025-11-12 04:36:17,14,W+1.0,2.3876,20000
2025-11-12 04:36:19,13,B+1.0,2.3875,20000
2025-11-12 04:36:21,12,W+1.0,2.3793,20000
2025-11-12 04:36:23,9,B+1.0,2.3637,20000
2025-11-12 04:36:26,17,B+1.0,2.3768,20000
2025-11-12 04:36:28,15,B+1.0,2.3505,20000
2025-11-12 04:36:30,9,B+1.0,2.3473,20000
2025-11-12 04:36:32,9,B+1.0,2.3417,20000
2025-11-12 04:36:34,13,B+1.0,2.3443,20000
2025-11-12 04:36:35,9,B+1.0,2.3321,20000
2025-11-12 04:36:38,14,W+1.0,2.347,20000
2025-11-12 04:36:40,9,B+1.0,2.3426,20000
2025-11-12 04:36:42,11,B+1.0,2.3305,20000
2025-11-12 04:36:44,10,W+1.0,2.3305,20000
2025-11-12 04:36:46,9,B+1.0,2.3241,20000
2025-11-12 04:36:48,13,B+1.0,2.3193,20000
2025-11-12 04:36:51,15,B+1.0,2.3157,20000
2025-11-12 04:36:53,13,B+1.0,2.3256,20000
2025-11-12 04:36:55,14,W+1.0,2.3337,20000
2025-11-12 04:36:57,11,B+1.0,2.3139,20000
2025-11-12 04:37:00,17,B+1.0,2.3226,20000
2025-11-12 04:37:03,11,B+1.0,2.3295,20000
2025-11-12 04:37:06,17,B+1.0,2.3496,20000
2025-11-12 04:37:08,9,B+1.0,2.343,20000
2025-11-12 04:37:11,15,B+1.0,2.3567,20000
2025-11-12 04:37:13,9,B+1.0,2.3546,20000
2025-11-12 04:37:16,17,B+1.0,2.3634,20000
2025-11-12 04:37:23,35,B+1.0,2.4158,20000
2025-11-12 04:37:24,10,W+1.0,2.4182,20000
2025-11-12 04:37:27,17,B+1.0,2.4196,20000
2025-11-12 04:37:30,15,B+1.0,2.4287,20000
2025-11-12 04:37:32,11,B+1.0,2.426,20000
2025-11-12 04:37:34,11,B+1.0,2.4066,20000
2025-11-12 04:37:36,9,B+1.0,2.3944,20000
2025-11-12 04:37:38,11,B+1.0,2.3998,20000
2025-11-12 04:37:41,16,W+1.0,2.4109,20000
2025-11-12 04:37:43,14,W+1.0,2.4163,20000
2025-11-12 04:37:46,13,B+1.0,2.4191,20000
2025-11-12 04:37:47,9,B+1.0,2.4034,20000
2025-11-12 04:37:48,9,B+1.0,2.4026,20000
2025-11-12 04:37:50,9,B+1.0,2.3445,20000
2025-11-12 04:37:52,9,B+1.0,2.3199,20000
2025-11-12 04:37:53,9,B+1.0,2.3213,20000
2025-11-12 04:37:56,13,B+1.0,2.3119,20000
2025-11-12 04:38:02,34,W+1.0,2.365,20000
2025-11-12 04:38:04,9,B+1.0,2.3461,20000
2025-11-12 04:38:05,9,B+1.0,2.3398,20000
2025-11-12 04:38:08,14,W+1.0,2.3463,20000
2025-11-12 04:38:09,9,B+1.0,2.3385,20000
2025-11-12 04:38:12,16,W+1.0,2.3438,20000
2025-11-12 04:38:14,13,B+1.0,2.3487,20000
2025-11-12 04:38:17,15,B+1.0,2.3544,20000
2025-11-12 04:38:19,11,B+1.0,2.3514,20000
2025-11-12 04:38:22,15,B+1.0,2.3583,20000
2025-11-12 04:38:24,9,B+1.0,2.3589,20000
2025-11-12 04:38:25,9,B+1.0,2.3456,20000
2025-11-12 04:38:27,9,B+1.0,2.3363,20000
2025-11-12 04:38:28,9,B+1.0,2.297,20000
2025-11-12 04:38:31,15,B+1.0,2.2902,20000
2025-11-12 04:38:33,11,B+1.0,2.2868,20000
2025-11-12 04:38:35,9,B+1.0,2.2888,20000
2025-11-12 04:38:36,9,B+1.0,2.2626,20000
2025-11-12 04:38:38,9,B+1.0,2.2531,20000
2025-11-12 04:38:41,17,B+1.0,2.2657,20000
2025-11-12 04:38:43,11,B+1.0,2.272,20000
2025-11-12 04:38:45,13,B+1.0,2.2617,20000
2025-11-12 04:38:48,11,B+1.0,2.2463,20000
2025-11-12 04:38:50,11,B+1.0,2.2528,20000
2025-11-12 04:38:52,11,B+1.0,2.2538,20000
2025-11-12 04:38:55,17,B+1.0,2.2562,20000
2025-11-12 04:38:57,11,B+1.0,2.2581,20000
2025-11-12 04:38:58,9,B+1.0,2.2562,20000
2025-11-12 04:39:00,13,B+1.0,2.2591,20000
2025-11-12 04:39:03,12,W+1.0,2.2717,20000
2025-11-12 04:39:06,13,B+1.0,2.2716,20000
2025-11-12 04:39:08,13,B+1.0,2.2714,20000
2025-11-12 04:39:10,9,B+1.0,2.2603,20000
2025-11-12 04:39:16,33,B+1.0,2.3098,20000
2025-11-12 04:39:18,9,B+1.0,2.3029,20000
2025-11-12 04:39:19,9,B+1.0,2.3027,20000
2025-11-12 04:39:22,15,B+1.0,2.2948,20000
2025-11-12 04:39:27,27,B+1.0,2.3031,20000
2025-11-12 04:39:30,15,B+1.0,2.3137,20000
2025-11-12 04:39:31,9,B+1.0,2.2946,20000
2025-11-12 04:39:33,11,B+1.0,2.2849,20000
2025-11-12 04:39:36,12,W+1.0,2.2866,20000
2025-11-12 04:39:41,25,B+1.0,2.3179,20000
2025-11-12 04:39:44,14,W+1.0,2.3306,20000
2025-11-12 04:39:46,15,B+1.0,2.3308,20000
2025-11-12 04:39:48,11,B+1.0,2.3243,20000
2025-11-12 04:39:51,17,B+1.0,2.3239,20000
2025-11-12 04:39:54,15,B+1.0,2.3355,20000
2025-11-12 04:39:56,9,B+1.0,2.3375,20000
2025-11-12 04:39:58,9,B+1.0,2.3321,20000
2025-11-12 04:39:59,9,B+1.0,2.3306,20000
2025-11-12 04:40:00,9,B+1.0,2.3254,20000
2025-11-12 04:40:02,11,B+1.0,2.3285,20000
2025-11-12 04:40:04,9,B+1.0,2.3261,20000
2025-11-12 04:40:06,9,B+1.0,2.3279,20000
2025-11-12 04:40:07,9,B+1.0,2.3285,20000
2025-11-12 04:40:10,17,B+1.0,2.3377,20000
2025-11-12 04:40:14,15,B+1.0,2.3465,20000
2025-11-12 04:40:15,9,B+1.0,2.3411,20000
2025-11-12 04:40:18,14,W+1.0,2.3507,20000
2025-11-12 04:40:19,9,B+1.0,2.3349,20000
2025-11-12 04:40:21,9,B+1.0,2.3242,20000
2025-11-12 04:40:22,9,B+1.0,2.3264,20000
2025-11-12 04:40:26,21,B+1.0,2.346,20000
2025-11-12 04:40:28,9,B+1.0,2.3414,20000
2025-11-12 04:40:31,16,W+1.0,2.3571,20000
2025-11-12 04:40:32,9,B+1.0,2.342,20000
2025-11-12 04:40:34,9,B+1.0,2.3421,20000
2025-11-12 04:40:35,9,B+1.0,2.3346,20000
2025-11-12 04:40:37,9,B+1.0,2.3294,20000
2025-11-12 04:40:39,10,W+1.0,2.3335,20000
2025-11-12 04:40:41,12,W+1.0,2.3335,20000
2025-11-12 04:40:45,19,B+1.0,2.3403,20000
2025-11-12 04:40:47,15,B+1.0,2.3414,20000
2025-11-12 04:40:49,11,B+1.0,2.336,20000
2025-11-12 04:40:52,14,W+1.0,2.3438,20000
2025-11-12 04:40:54,14,W+1.0,2.3378,20000
2025-11-12 04:40:57,17,B+1.0,2.3454,20000
2025-11-12 04:41:00,14,W+1.0,2.3353,20000
2025-11-12 04:41:01,9,B+1.0,2.3338,20000
2025-11-12 04:41:03,9,B+1.0,2.3192,20000
2025-11-12 04:41:07,17,B+1.0,2.3387,20000
2025-11-12 04:41:09,13,B+1.0,2.3364,20000
2025-11-12 04:41:13,17,B+1.0,2.3062,20000
2025-11-12 04:41:15,9,B+1.0,2.3066,20000
2025-11-12 04:41:19,25,B+1.0,2.3195,20000
2025-11-12 04:41:22,14,W+1.0,2.3171,20000
2025-11-12 04:41:24,13,B+1.0,2.3191,20000
2025-11-12 04:41:27,14,W+1.0,2.322,20000
2025-11-12 04:41:28,9,B+1.0,2.3219,20000
2025-11-12 04:41:30,9,B+1.0,2.3154,20000
2025-11-12 04:41:31,9,B+1.0,2.3036,20000
2025-11-12 04:41:34,15,B+1.0,2.3072,20000
2025-11-12 04:41:36,13,B+1.0,2.3086,20000
2025-11-12 04:41:38,9,B+1.0,2.3097,20000
2025-11-12 04:41:39,9,B+1.0,2.3089,20000
2025-11-12 04:41:41,10,W+1.0,2.3116,20000
2025-11-12 04:41:43,9,B+1.0,2.3151,20000
2025-11-12 04:41:45,9,B+1.0,2.3162,20000
2025-11-12 04:41:47,9,B+1.0,2.3094,20000
2025-11-12 04:41:48,9,B+1.0,2.2596,20000
2025-11-12 04:41:52,19,B+1.0,2.2837,20000
2025-11-12 04:41:54,9,B+1.0,2.2832,20000
2025-11-12 04:41:55,9,B+1.0,2.2748,20000
2025-11-12 04:41:58,15,B+1.0,2.2843,20000
2025-11-12 04:42:00,11,B+1.0,2.2792,20000
2025-11-12 04:42:01,9,B+1.0,2.2683,20000
2025-11-12 04:42:03,9,B+1.0,2.2568,20000
2025-11-12 04:42:04,9,B+1.0,2.2499,20000
2025-11-12 04:42:07,16,W+1.0,2.2491,20000
2025-11-12 04:42:10,15,B+1.0,2.2574,20000
2025-11-12 04:42:11,9,B+1.0,2.2581,20000
2025-11-12 04:42:13,13,B+1.0,2.2645,20000
2025-11-12 04:42:15,9,B+1.0,2.266,20000
2025-11-12 04:42:20,27,B+1.0,2.2866,20000
2025-11-12 04:42:22,9,B+1.0,2.2829,20000
2025-11-12 04:42:24,15,B+1.0,2.2942,20000
2025-11-12 04:42:26,11,B+1.0,2.3001,20000
2025-11-12 04:42:29,13,B+1.0,2.3073,20000
2025-11-12 04:42:30,9,B+1.0,2.292,20000
2025-11-12 04:42:33,10,W+1.0,2.2942,20000
2025-11-12 04:42:34,9,B+1.0,2.288,20000
2025-11-12 04:42:36,13,B+1.0,2.2869,20000
2025-11-12 04:42:39,15,B+1.0,2.2962,20000
2025-11-12 04:42:43,15,B+1.0,2.3102,20000
2025-11-12 04:42:45,13,B+1.0,2.3043,20000
2025-11-12 04:42:47,9,B+1.0,2.2969,20000
2025-11-12 04:42:48,9,B+1.0,2.2974,20000
2025-11-12 04:42:50,11,B+1.0,2.2966,20000
2025-11-12 04:42:53,16,W+1.0,2.2999,20000
2025-11-12 04:42:55,11,B+1.0,2.2926,20000
2025-11-12 04:42:57,11,B+1.0,2.2894,20000
2025-11-12 04:43:00,17,B+1.0,2.3017,20000
2025-11-12 04:43:01,9,B+1.0,2.25,20000
2025-11-12 04:43:03,9,B+1.0,2.2526,20000
2025-11-12 04:43:06,13,B+1.0,2.2672,20000
2025-11-12 04:43:11,24,W+1.0,2.2892,20000
2025-11-12 04:43:14,15,B+1.0,2.2641,20000
2025-11-12 04:43:16,9,B+1.0,2.2565,20000
2025-11-12 04:43:20,22,W+1.0,2.2862,20000
2025-11-12 04:43:22,9,B+1.0,2.2816,20000
2025-11-12 04:43:24,12,W+1.0,2.2789,20000
2025-11-12 04:43:25,9,B+1.0,2.2415,20000
2025-11-12 04:43:28,16,W+1.0,2.2422,20000
2025-11-12 04:43:31,12,W+1.0,2.2456,20000
2025-11-12 04:43:33,11,B+1.0,2.2448,20000
2025-11-12 04:43:35,13,B+1.0,2.2384,20000
2025-11-12 04:43:38,13,B+1.0,2.2327,20000
2025-11-12 04:43:39,9,B+1.0,2.2293,20000
2025-11-12 04:43:41,12,W+1.0,2.2362,20000
2025-11-12 04:43:47,27,B+1.0,2.2764,20000
2025-11-12 04:43:49,15,B+1.0,2.2853,20000
2025-11-12 04:44:00,49,B+1.0,2.3769,20000
2025-11-12 04:44:03,15,B+1.0,2.3878,20000
2025-11-12 04:44:06,14,W+1.0,2.3985,20000
2025-11-12 04:44:08,11,B+1.0,2.4076,20000
2025-11-12 04:44:10,13,B+1.0,2.3965,20000
2025-11-12 04:44:12,9,B+1.0,2.3772,20000
2025-11-12 04:44:13,9,B+1.0,2.3766,20000
2025-11-12 04:44:15,9,B+1.0,2.3674,20000
2025-11-12 04:44:19,25,B+1.0,2.3988,20000
2025-11-12 04:44:22,15,B+1.0,2.4093,20000
2025-11-12 04:44:23,9,B+1.0,2.4076,20000
2025-11-12 04:44:25,11,B+1.0,2.391,20000
2025-11-12 04:44:32,32,W+1.0,2.4437,20000
2025-11-12 04:44:34,9,B+1.0,2.4298,20000
2025-11-12 04:44:35,9,B+1.0,2.4295,20000
2025-11-12 04:44:38,16,W+1.0,2.4396,20000
2025-11-12 04:44:41,13,B+1.0,2.45,20000
2025-11-12 04:44:43,11,B+1.0,2.4576,20000
2025-11-12 04:44:45,11,B+1.0,2.4614,20000
2025-11-12 04:44:47,11,B+1.0,2.4593,20000
2025-11-12 04:44:49,9,B+1.0,2.4409,20000
2025-11-12 04:44:51,13,B+1.0,2.4382,20000
2025-11-12 04:44:53,10,W+1.0,2.4383,20000
2025-11-12 04:44:54,9,B+1.0,2.4268,20000
2025-11-12 04:44:56,9,B+1.0,2.4186,20000
2025-11-12 04:44:59,13,B+1.0,2.412,20000
2025-11-12 04:45:01,11,B+1.0,2.4091,20000
2025-11-12 04:45:03,13,B+1.0,2.4158,20000
2025-11-12 04:45:05,12,W+1.0,2.4229,20000
2025-11-12 04:45:07,9,B+1.0,2.4043,20000
2025-11-12 04:45:10,15,B+1.0,2.4041,20000
2025-11-12 04:45:12,11,B+1.0,2.3869,20000
2025-11-12 04:45:14,9,B+1.0,2.3832,20000
2025-11-12 04:45:16,15,B+1.0,2.3688,20000
2025-11-12 04:45:19,15,B+1.0,2.3675,20000
2025-11-12 04:45:21,15,B+1.0,2.3672,20000
2025-11-12 04:45:23,13,B+1.0,2.3665,20000
2025-11-12 04:45:25,9,B+1.0,2.3691,20000
2025-11-12 04:45:27,11,B+1.0,2.3736,20000
2025-11-12 04:45:30,16,W+1.0,2.3871,20000
2025-11-12 04:45:32,12,W+1.0,2.3841,20000
2025-11-12 04:45:34,9,B+1.0,2.3754,20000
2025-11-12 04:45:37,13,B+1.0,2.3866,20000
2025-11-12 04:45:38,10,W+1.0,2.3892,20000
2025-11-12 04:45:42,17,B+1.0,2.4039,20000
2025-11-12 04:45:44,13,B+1.0,2.4062,20000
2025-11-12 04:45:48,18,W+1.0,2.4274,20000
2025-11-12 04:45:50,16,W+1.0,2.4357,20000
2025-11-12 04:45:52,9,B+1.0,2.4328,20000
2025-11-12 04:45:57,28,W+1.0,2.4495,20000
2025-11-12 04:45:59,9,B+1.0,2.4492,20000
2025-11-12 04:46:02,16,W+1.0,2.4656,20000
2025-11-12 04:46:04,15,B+1.0,2.4652,20000
2025-11-12 04:46:07,19,B+1.0,2.4722,20000
2025-11-12 04:46:09,9,B+1.0,2.4761,20000
2025-11-12 04:46:12,15,B+1.0,2.4882,20000
2025-11-12 04:46:14,15,B+1.0,2.4998,20000
2025-11-12 04:46:17,12,W+1.0,2.4922,20000
2025-11-12 04:46:18,9,B+1.0,2.4852,20000
2025-11-12 04:46:23,24,W+1.0,2.5149,20000
2025-11-12 04:46:25,12,W+1.0,2.5165,20000
2025-11-12 04:46:28,14,W+1.0,2.5239,20000
2025-11-12 04:46:30,13,B+1.0,2.5011,20000
2025-11-12 04:46:31,9,B+1.0,2.4984,20000
2025-11-12 04:46:34,10,W+1.0,2.4942,20000
2025-11-12 04:46:35,9,B+1.0,2.4859,20000
2025-11-12 04:46:39,22,W+1.0,2.5039,20000
2025-11-12 04:46:41,11,B+1.0,2.5107,20000
2025-11-12 04:46:43,9,B+1.0,2.5047,20000
2025-11-12 04:46:45,9,B+1.0,2.5035,20000
2025-11-12 04:46:47,13,B+1.0,2.5077,20000
2025-11-12 04:46:49,9,B+1.0,2.4934,20000
2025-11-12 04:46:52,17,B+1.0,2.488,20000
2025-11-12 04:46:53,9,B+1.0,2.479,20000
2025-11-12 04:46:55,9,B+1.0,2.4797,20000
2025-11-12 04:46:57,9,B+1.0,2.483,20000
2025-11-12 04:47:41,15,B+1.0,2.4757,21000
2025-11-12 04:47:43,9,B+1.0,2.4732,21000
2025-11-12 04:47:45,11,B+1.0,2.475,21000
2025-11-12 04:47:47,9,B+1.0,2.4649,21000
2025-11-12 04:47:49,11,B+1.0,2.4689,21000
2025-11-12 04:47:52,17,B+1.0,2.4852,21000
2025-11-12 04:47:54,13,B+1.0,2.4801,21000
2025-11-12 04:47:57,13,B+1.0,2.4576,21000
2025-11-12 04:47:59,9,B+1.0,2.4426,21000
2025-11-12 04:48:02,19,B+1.0,2.4631,21000
2025-11-12 04:48:04,9,B+1.0,2.4363,21000
2025-11-12 04:48:06,13,B+1.0,2.4453,21000
2025-11-12 04:48:09,13,B+1.0,2.4491,21000
2025-11-12 04:48:11,11,B+1.0,2.4544,21000
2025-11-12 04:48:13,9,B+1.0,2.4456,21000
2025-11-12 04:48:18,28,W+1.0,2.4705,21000
2025-11-12 04:48:20,9,B+1.0,2.4654,21000
2025-11-12 04:48:21,9,B+1.0,2.4562,21000
2025-11-12 04:48:24,11,B+1.0,2.4558,21000
2025-11-12 04:48:25,9,B+1.0,2.4585,21000
2025-11-12 04:48:28,13,B+1.0,2.4615,21000
2025-11-12 04:48:30,11,B+1.0,2.4266,21000
2025-11-12 04:48:33,19,B+1.0,2.4348,21000
2025-11-12 04:48:35,10,W+1.0,2.3409,21000
2025-11-12 04:48:38,15,B+1.0,2.3444,21000
2025-11-12 04:48:42,23,B+1.0,2.3646,21000
2025-11-12 04:48:45,11,B+1.0,2.3643,21000
2025-11-12 04:48:50,24,W+1.0,2.3917,21000
2025-11-12 04:48:52,16,W+1.0,2.4048,21000
2025-11-12 04:48:54,11,B+1.0,2.4104,21000
2025-11-12 04:48:57,11,B+1.0,2.4163,21000
2025-11-12 04:48:59,15,B+1.0,2.3965,21000
2025-11-12 04:49:01,9,B+1.0,2.387,21000
2025-11-12 04:49:03,12,W+1.0,2.397,21000
2025-11-12 04:49:07,17,B+1.0,2.4108,21000
2025-11-12 04:49:08,9,B+1.0,2.3582,21000
2025-11-12 04:49:11,14,W+1.0,2.3668,21000
2025-11-12 04:49:13,15,B+1.0,2.3786,21000
2025-11-12 04:49:18,19,B+1.0,2.3918,21000
2025-11-12 04:49:19,9,B+1.0,2.3824,21000
2025-11-12 04:49:21,9,B+1.0,2.3734,21000
2025-11-12 04:49:23,15,B+1.0,2.3801,21000
2025-11-12 04:49:25,9,B+1.0,2.3744,21000
2025-11-12 04:49:27,13,B+1.0,2.3804,21000
2025-11-12 04:49:29,12,W+1.0,2.3787,21000
2025-11-12 04:49:31,9,B+1.0,2.3763,21000
2025-11-12 04:49:33,11,B+1.0,2.3801,21000
2025-11-12 04:49:35,11,B+1.0,2.3857,21000
2025-11-12 04:49:38,15,B+1.0,2.3894,21000
2025-11-12 04:49:40,11,B+1.0,2.3899,21000
2025-11-12 04:49:42,9,B+1.0,2.3843,21000
2025-11-12 04:49:44,11,B+1.0,2.3857,21000
2025-11-12 04:49:46,9,B+1.0,2.3842,21000
2025-11-12 04:49:49,15,B+1.0,2.389,21000
2025-11-12 04:49:51,9,B+1.0,2.3821,21000
2025-11-12 04:49:52,9,B+1.0,2.3839,21000
2025-11-12 04:49:54,9,B+1.0,2.3735,21000
2025-11-12 04:49:56,9,B+1.0,2.3673,21000
2025-11-12 04:49:58,15,B+1.0,2.3692,21000
2025-11-12 04:50:01,13,B+1.0,2.3751,21000
2025-11-12 04:50:03,9,B+1.0,2.375,21000
2025-11-12 04:50:06,15,B+1.0,2.3807,21000
2025-11-12 04:50:07,9,B+1.0,2.3688,21000
2025-11-12 04:50:10,13,B+1.0,2.3687,21000
2025-11-12 04:50:12,13,B+1.0,2.3741,21000
2025-11-12 04:50:14,9,B+1.0,2.366,21000
2025-11-12 04:50:15,9,B+1.0,2.3671,21000
2025-11-12 04:50:17,9,B+1.0,2.3504,21000
2025-11-12 04:50:20,15,B+1.0,2.358,21000
2025-11-12 04:50:22,9,B+1.0,2.3373,21000
2025-11-12 04:50:25,15,B+1.0,2.3415,21000
2025-11-12 04:50:26,9,B+1.0,2.3416,21000
2025-11-12 04:50:29,11,B+1.0,2.3091,21000
2025-11-12 04:50:35,34,W+1.0,2.359,21000
2025-11-12 04:50:37,9,B+1.0,2.345,21000
2025-11-12 04:50:38,9,B+1.0,2.338,21000
2025-11-12 04:50:40,9,B+1.0,2.323,21000
2025-11-12 04:50:42,11,B+1.0,2.3259,21000
2025-11-12 04:50:45,14,W+1.0,2.3247,21000
2025-11-12 04:50:46,9,B+1.0,2.3156,21000
2025-11-12 04:50:49,16,W+1.0,2.3209,21000
2025-11-12 04:50:51,9,B+1.0,2.3215,21000
2025-11-12 04:50:53,13,B+1.0,2.301,21000
2025-11-12 04:50:55,9,B+1.0,2.2957,21000
2025-11-12 04:50:57,9,B+1.0,2.2891,21000
2025-11-12 04:50:58,9,B+1.0,2.2801,21000
2025-11-12 04:51:01,11,B+1.0,2.2915,21000
2025-11-12 04:51:03,11,B+1.0,2.29,21000
