datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 02:04:11,11,B+1.0,2.8166,8000
2025-11-12 02:04:16,21,B+1.0,2.848,8000
2025-11-12 02:04:18,9,B+1.0,2.8437,8000
2025-11-12 02:04:20,11,B+1.0,2.8431,8000
2025-11-12 02:04:25,21,B+1.0,2.8584,8000
2025-11-12 02:04:27,11,B+1.0,2.8596,8000
2025-11-12 02:04:30,13,B+1.0,2.8506,8000
2025-11-12 02:04:33,13,B+1.0,2.8483,8000
2025-11-12 02:04:34,9,B+1.0,2.8372,8000
2025-11-12 02:04:40,25,B+1.0,2.8673,8000
2025-11-12 02:04:42,9,B+1.0,2.8712,8000
2025-11-12 02:04:44,13,B+1.0,2.8553,8000
2025-11-12 02:04:47,15,B+1.0,2.8694,8000
2025-11-12 02:04:49,12,W+1.0,2.8744,8000
2025-11-12 02:04:54,17,B+1.0,2.8817,8000
2025-11-12 02:04:56,12,W+1.0,2.8546,8000
2025-11-12 02:04:59,15,B+1.0,2.8661,8000
2025-11-12 02:05:02,13,B+1.0,2.8631,8000
2025-11-12 02:05:04,11,B+1.0,2.8682,8000
2025-11-12 02:05:06,11,B+1.0,2.8762,8000
2025-11-12 02:05:09,13,B+1.0,2.8824,8000
2025-11-12 02:05:12,13,B+1.0,2.8874,8000
2025-11-12 02:05:14,11,B+1.0,2.8855,8000
2025-11-12 02:05:17,13,B+1.0,2.8801,8000
2025-11-12 02:05:20,15,B+1.0,2.8668,8000
2025-11-12 02:05:23,15,B+1.0,2.8784,8000
2025-11-12 02:05:26,12,W+1.0,2.8736,8000
2025-11-12 02:05:27,9,B+1.0,2.8545,8000
2025-11-12 02:05:31,15,B+1.0,2.8255,8000
2025-11-12 02:05:34,15,B+1.0,2.8293,8000
2025-11-12 02:05:38,17,B+1.0,2.8253,8000
2025-11-12 02:05:41,17,B+1.0,2.8428,8000
2025-11-12 02:05:44,15,B+1.0,2.8555,8000
2025-11-12 02:05:46,10,W+1.0,2.8534,8000
2025-11-12 02:05:49,15,B+1.0,2.8626,8000
2025-11-12 02:05:52,14,W+1.0,2.8744,8000
2025-11-12 02:05:57,23,B+1.0,2.9093,8000
2025-11-12 02:05:59,12,W+1.0,2.9155,8000
2025-11-12 02:06:02,11,B+1.0,2.9126,8000
2025-11-12 02:06:03,9,B+1.0,2.9068,8000
2025-11-12 02:06:05,10,W+1.0,2.9101,8000
2025-11-12 02:06:07,10,W+1.0,2.8757,8000
2025-11-12 02:06:09,9,B+1.0,2.8707,8000
2025-11-12 02:06:11,9,B+1.0,2.8475,8000
2025-11-12 02:06:14,15,B+1.0,2.8489,8000
2025-11-12 02:06:15,9,B+1.0,2.8052,8000
2025-11-12 02:06:19,16,W+1.0,2.7791,8000
2025-11-12 02:06:21,11,B+1.0,2.7869,8000
2025-11-12 02:06:23,10,W+1.0,2.7798,8000
2025-11-12 02:06:25,12,W+1.0,2.7778,8000
2025-11-12 02:06:27,10,W+1.0,2.7741,8000
2025-11-12 02:06:30,13,B+1.0,2.7852,8000
2025-11-12 02:06:32,10,W+1.0,2.7598,8000
2025-11-12 02:06:35,15,B+1.0,2.7594,8000
2025-11-12 02:06:37,11,B+1.0,2.7342,8000
2025-11-12 02:06:40,14,W+1.0,2.732,8000
2025-11-12 02:06:43,15,B+1.0,2.7258,8000
2025-11-12 02:06:45,11,B+1.0,2.7301,8000
2025-11-12 02:06:47,11,B+1.0,2.7356,8000
2025-11-12 02:06:50,11,B+1.0,2.7352,8000
2025-11-12 02:06:54,17,B+1.0,2.7386,8000
2025-11-12 02:06:56,10,W+1.0,2.7338,8000
2025-11-12 02:06:57,9,B+1.0,2.7087,8000
2025-11-12 02:07:00,16,W+1.0,2.7012,8000
2025-11-12 02:07:04,15,B+1.0,2.6961,8000
2025-11-12 02:07:05,9,B+1.0,2.6658,8000
2025-11-12 02:07:08,13,B+1.0,2.6594,8000
2025-11-12 02:07:11,14,W+1.0,2.665,8000
2025-11-12 02:07:14,13,B+1.0,2.6733,8000
2025-11-12 02:07:18,19,B+1.0,2.6847,8000
2025-11-12 02:07:21,11,B+1.0,2.6843,8000
2025-11-12 02:07:24,15,B+1.0,2.676,8000
2025-11-12 02:07:28,15,B+1.0,2.6687,8000
2025-11-12 02:07:30,11,B+1.0,2.6658,8000
2025-11-12 02:07:33,15,B+1.0,2.6677,8000
2025-11-12 02:07:36,12,W+1.0,2.6721,8000
2025-11-12 02:07:39,15,B+1.0,2.6808,8000
2025-11-12 02:07:42,15,B+1.0,2.6983,8000
2025-11-12 02:07:47,21,B+1.0,2.7324,8000
2025-11-12 02:07:53,25,B+1.0,2.7738,8000
2025-11-12 02:07:55,10,W+1.0,2.7573,8000
2025-11-12 02:07:58,15,B+1.0,2.7637,8000
2025-11-12 02:08:00,10,W+1.0,2.744,8000
2025-11-12 02:08:02,11,B+1.0,2.74,8000
2025-11-12 02:08:04,9,B+1.0,2.7253,8000
2025-11-12 02:08:06,10,W+1.0,2.7203,8000
2025-11-12 02:08:09,13,B+1.0,2.7291,8000
2025-11-12 02:08:11,13,B+1.0,2.7382,8000
2025-11-12 02:08:13,10,W+1.0,2.7211,8000
2025-11-12 02:08:18,19,B+1.0,2.7491,8000
2025-11-12 02:08:22,17,B+1.0,2.7652,8000
2025-11-12 02:08:25,15,B+1.0,2.7798,8000
2025-11-12 02:08:27,12,W+1.0,2.7891,8000
2025-11-12 02:08:30,13,B+1.0,2.8037,8000
2025-11-12 02:08:34,17,B+1.0,2.7826,8000
2025-11-12 02:08:36,11,B+1.0,2.7624,8000
2025-11-12 02:08:40,17,B+1.0,2.7843,8000
2025-11-12 02:08:42,11,B+1.0,2.7735,8000
2025-11-12 02:08:47,19,B+1.0,2.8046,8000
2025-11-12 02:08:49,9,B+1.0,2.7994,8000
2025-11-12 02:08:52,13,B+1.0,2.8035,8000
2025-11-12 02:08:55,13,B+1.0,2.7843,8000
2025-11-12 02:08:57,13,B+1.0,2.7961,8000
2025-11-12 02:09:00,10,W+1.0,2.7962,8000
2025-11-12 02:09:01,9,B+1.0,2.7631,8000
2025-11-12 02:09:03,9,B+1.0,2.7583,8000
2025-11-12 02:09:06,11,B+1.0,2.7529,8000
2025-11-12 02:09:08,13,B+1.0,2.756,8000
2025-11-12 02:09:10,10,W+1.0,2.7588,8000
2025-11-12 02:09:12,11,B+1.0,2.7192,8000
2025-11-12 02:09:14,10,W+1.0,2.7209,8000
2025-11-12 02:09:16,14,W+1.0,2.7199,8000
2025-11-12 02:09:20,19,B+1.0,2.7316,8000
2025-11-12 02:09:22,9,B+1.0,2.7262,8000
2025-11-12 02:09:26,17,B+1.0,2.7233,8000
2025-11-12 02:09:28,10,W+1.0,2.7172,8000
2025-11-12 02:09:30,11,B+1.0,2.7083,8000
2025-11-12 02:09:33,13,B+1.0,2.7131,8000
2025-11-12 02:09:37,19,B+1.0,2.7298,8000
2025-11-12 02:09:40,13,B+1.0,2.734,8000
2025-11-12 02:09:44,21,B+1.0,2.7498,8000
2025-11-12 02:09:47,15,B+1.0,2.7521,8000
2025-11-12 02:09:51,16,W+1.0,2.7639,8000
2025-11-12 02:09:54,16,W+1.0,2.7683,8000
2025-11-12 02:09:58,17,B+1.0,2.7773,8000
2025-11-12 02:10:02,17,B+1.0,2.7873,8000
2025-11-12 02:10:06,20,W+1.0,2.8057,8000
2025-11-12 02:10:09,15,B+1.0,2.8196,8000
2025-11-12 02:10:12,14,W+1.0,2.8151,8000
2025-11-12 02:10:15,13,B+1.0,2.8114,8000
2025-11-12 02:10:18,11,B+1.0,2.7992,8000
2025-11-12 02:10:22,19,B+1.0,2.8067,8000
2025-11-12 02:10:25,13,B+1.0,2.8025,8000
2025-11-12 02:10:28,16,W+1.0,2.8185,8000
2025-11-12 02:10:30,9,B+1.0,2.8026,8000
2025-11-12 02:10:34,19,B+1.0,2.8183,8000
2025-11-12 02:10:36,11,B+1.0,2.7923,8000
2025-11-12 02:10:41,18,W+1.0,2.8109,8000
2025-11-12 02:10:42,10,W+1.0,2.8084,8000
2025-11-12 02:10:45,14,W+1.0,2.8187,8000
2025-11-12 02:10:48,15,B+1.0,2.8314,8000
2025-11-12 02:10:50,10,W+1.0,2.8338,8000
2025-11-12 02:10:55,24,W+1.0,2.8652,8000
2025-11-12 02:10:59,17,B+1.0,2.8855,8000
2025-11-12 02:11:04,19,B+1.0,2.901,8000
2025-11-12 02:11:06,13,B+1.0,2.9102,8000
2025-11-12 02:11:09,11,B+1.0,2.8997,8000
2025-11-12 02:11:11,9,B+1.0,2.8908,8000
2025-11-12 02:11:16,26,W+1.0,2.9304,8000
2025-11-12 02:11:19,12,W+1.0,2.9366,8000
2025-11-12 02:11:21,10,W+1.0,2.9368,8000
2025-11-12 02:11:24,15,B+1.0,2.9414,8000
2025-11-12 02:11:26,11,B+1.0,2.9414,8000
2025-11-12 02:11:28,11,B+1.0,2.9342,8000
2025-11-12 02:11:30,10,W+1.0,2.9313,8000
2025-11-12 02:11:32,10,W+1.0,2.9237,8000
2025-11-12 02:11:34,10,W+1.0,2.9082,8000
2025-11-12 02:11:39,21,B+1.0,2.9352,8000
2025-11-12 02:11:42,13,B+1.0,2.941,8000
2025-11-12 02:11:43,10,W+1.0,2.9338,8000
2025-11-12 02:11:45,10,W+1.0,2.9165,8000
2025-11-12 02:11:49,16,W+1.0,2.9317,8000
2025-11-12 02:11:51,12,W+1.0,2.943,8000
2025-11-12 02:11:57,24,W+1.0,2.9636,8000
2025-11-12 02:12:00,15,B+1.0,2.9645,8000
2025-11-12 02:12:03,14,W+1.0,2.9777,8000
2025-11-12 02:12:05,9,B+1.0,2.9641,8000
2025-11-12 02:12:09,18,W+1.0,2.9759,8000
2025-11-12 02:12:14,19,B+1.0,2.9935,8000
2025-11-12 02:12:16,11,B+1.0,2.9743,8000
2025-11-12 02:12:20,19,B+1.0,2.9892,8000
2025-11-12 02:12:22,11,B+1.0,2.9786,8000
2025-11-12 02:12:25,13,B+1.0,2.9702,8000
2025-11-12 02:12:26,10,W+1.0,2.9635,8000
2025-11-12 02:12:28,11,B+1.0,2.95,8000
2025-11-12 02:12:30,9,B+1.0,2.9453,8000
2025-11-12 02:12:32,9,B+1.0,2.9333,8000
2025-11-12 02:12:34,10,W+1.0,2.9186,8000
2025-11-12 02:12:37,12,W+1.0,2.8941,8000
2025-11-12 02:12:40,13,B+1.0,2.8679,8000
2025-11-12 02:12:42,10,W+1.0,2.868,8000
2025-11-12 02:12:45,13,B+1.0,2.8649,8000
2025-11-12 02:12:46,9,B+1.0,2.8668,8000
2025-11-12 02:12:51,21,B+1.0,2.892,8000
2025-11-12 02:12:55,20,W+1.0,2.911,8000
2025-11-12 02:12:59,16,W+1.0,2.9271,8000
2025-11-12 02:13:00,10,W+1.0,2.9165,8000
2025-11-12 02:13:03,13,B+1.0,2.9166,8000
2025-11-12 02:13:06,13,B+1.0,2.9287,8000
2025-11-12 02:13:10,19,B+1.0,2.9263,8000
2025-11-12 02:13:14,16,W+1.0,2.9209,8000
2025-11-12 02:13:17,16,W+1.0,2.9231,8000
2025-11-12 02:13:19,11,B+1.0,2.921,8000
2025-11-12 02:13:22,13,B+1.0,2.9167,8000
2025-11-12 02:13:24,10,W+1.0,2.9024,8000
2025-11-12 02:13:25,9,B+1.0,2.8917,8000
2025-11-12 02:13:28,11,B+1.0,2.8766,8000
2025-11-12 02:13:31,15,B+1.0,2.893,8000
2025-11-12 02:13:34,11,B+1.0,2.8685,8000
2025-11-12 02:13:35,9,B+1.0,2.8675,8000
2025-11-12 02:13:38,11,B+1.0,2.8618,8000
2025-11-12 02:13:40,12,W+1.0,2.8529,8000
2025-11-12 02:13:44,16,W+1.0,2.8639,8000
2025-11-12 02:13:47,13,B+1.0,2.8729,8000
2025-11-12 02:13:49,9,B+1.0,2.8726,8000
2025-11-12 02:13:53,15,B+1.0,2.8964,8000
2025-11-12 02:13:54,9,B+1.0,2.887,8000
2025-11-12 02:13:57,11,B+1.0,2.8842,8000
2025-11-12 02:13:59,12,W+1.0,2.8907,8000
2025-11-12 02:14:03,15,B+1.0,2.9097,8000
2025-11-12 02:14:07,17,B+1.0,2.929,8000
2025-11-12 02:14:09,11,B+1.0,2.9247,8000
2025-11-12 02:14:12,16,W+1.0,2.9189,8000
2025-11-12 02:14:14,10,W+1.0,2.9216,8000
2025-11-12 02:14:16,11,B+1.0,2.9018,8000
2025-11-12 02:14:20,13,B+1.0,2.9151,8000
2025-11-12 02:14:23,17,B+1.0,2.9313,8000
2025-11-12 02:14:26,14,W+1.0,2.9265,8000
2025-11-12 02:14:28,13,B+1.0,2.9123,8000
2025-11-12 02:14:30,10,W+1.0,2.9025,8000
2025-11-12 02:14:33,13,B+1.0,2.8874,8000
2025-11-12 02:14:36,11,B+1.0,2.8826,8000
2025-11-12 02:14:39,13,B+1.0,2.876,8000
2025-11-12 02:14:41,9,B+1.0,2.8644,8000
2025-11-12 02:14:43,9,B+1.0,2.8435,8000
2025-11-12 02:14:46,13,B+1.0,2.8323,8000
2025-11-12 02:14:47,9,B+1.0,2.8094,8000
2025-11-12 02:14:49,10,W+1.0,2.7969,8000
2025-11-12 02:14:53,15,B+1.0,2.8036,8000
2025-11-12 02:14:56,13,B+1.0,2.8062,8000
2025-11-12 02:14:58,11,B+1.0,2.8022,8000
2025-11-12 02:15:02,17,B+1.0,2.8023,8000
2025-11-12 02:15:06,17,B+1.0,2.8094,8000
2025-11-12 02:15:09,19,B+1.0,2.8154,8000
2025-11-12 02:15:13,17,B+1.0,2.837,8000
2025-11-12 02:15:16,13,B+1.0,2.8214,8000
2025-11-12 02:15:18,11,B+1.0,2.8188,8000
2025-11-12 02:15:22,17,B+1.0,2.8119,8000
2025-11-12 02:15:25,16,W+1.0,2.8292,8000
2025-11-12 02:15:29,19,B+1.0,2.8403,8000
2025-11-12 02:15:33,15,B+1.0,2.8412,8000
2025-11-12 02:15:34,9,B+1.0,2.8389,8000
2025-11-12 02:15:36,9,B+1.0,2.8075,8000
2025-11-12 02:15:40,15,B+1.0,2.8046,8000
2025-11-12 02:15:43,16,W+1.0,2.7939,8000
2025-11-12 02:15:45,10,W+1.0,2.7856,8000
2025-11-12 02:15:48,13,B+1.0,2.7925,8000
2025-11-12 02:15:51,13,B+1.0,2.801,8000
2025-11-12 02:15:54,15,B+1.0,2.7787,8000
2025-11-12 02:15:57,12,W+1.0,2.7786,8000
2025-11-12 02:15:58,9,B+1.0,2.7734,8000
2025-11-12 02:16:00,11,B+1.0,2.7651,8000
2025-11-12 02:16:02,10,W+1.0,2.764,8000
2025-11-12 02:16:04,10,W+1.0,2.7568,8000
2025-11-12 02:16:46,9,B+1.0,2.7506,9000
2025-11-12 02:16:48,9,B+1.0,2.7489,9000
2025-11-12 02:16:50,11,B+1.0,2.7211,9000
2025-11-12 02:16:51,9,B+1.0,2.7088,9000
2025-11-12 02:16:54,13,B+1.0,2.7191,9000
2025-11-12 02:16:56,11,B+1.0,2.7181,9000
2025-11-12 02:16:58,12,W+1.0,2.7067,9000
2025-11-12 02:17:00,10,W+1.0,2.7004,9000
2025-11-12 02:17:03,13,B+1.0,2.6759,9000
2025-11-12 02:17:05,9,B+1.0,2.657,9000
2025-11-12 02:17:07,9,B+1.0,2.6444,9000
2025-11-12 02:17:08,9,B+1.0,2.6463,9000
2025-11-12 02:17:10,9,B+1.0,2.6228,9000
2025-11-12 02:17:14,19,B+1.0,2.6154,9000
2025-11-12 02:17:16,10,W+1.0,2.6117,9000
2025-11-12 02:17:18,11,B+1.0,2.5921,9000
2025-11-12 02:17:19,9,B+1.0,2.5859,9000
2025-11-12 02:17:23,15,B+1.0,2.594,9000
2025-11-12 02:17:25,9,B+1.0,2.5916,9000
2025-11-12 02:17:26,9,B+1.0,2.5869,9000
2025-11-12 02:17:31,21,B+1.0,2.6168,9000
2025-11-12 02:17:34,12,W+1.0,2.6254,9000
2025-11-12 02:17:36,12,W+1.0,2.6301,9000
2025-11-12 02:17:40,17,B+1.0,2.6464,9000
2025-11-12 02:17:43,12,W+1.0,2.6438,9000
2025-11-12 02:17:45,9,B+1.0,2.6402,9000
2025-11-12 02:17:46,9,B+1.0,2.6265,9000
2025-11-12 02:17:48,9,B+1.0,2.6259,9000
2025-11-12 02:17:51,17,B+1.0,2.6113,9000
2025-11-12 02:17:57,26,W+1.0,2.6337,9000
2025-11-12 02:17:59,9,B+1.0,2.616,9000
2025-11-12 02:18:03,15,B+1.0,2.6365,9000
2025-11-12 02:18:05,9,B+1.0,2.6271,9000
2025-11-12 02:18:10,21,B+1.0,2.6471,9000
2025-11-12 02:18:14,20,W+1.0,2.6479,9000
2025-11-12 02:18:17,13,B+1.0,2.6389,9000
2025-11-12 02:18:18,11,B+1.0,2.6223,9000
2025-11-12 02:18:20,9,B+1.0,2.6152,9000
2025-11-12 02:18:21,9,B+1.0,2.6039,9000
2025-11-12 02:18:23,9,B+1.0,2.6018,9000
2025-11-12 02:18:24,9,B+1.0,2.6,9000
2025-11-12 02:18:26,11,B+1.0,2.5953,9000
2025-11-12 02:18:28,9,B+1.0,2.5757,9000
2025-11-12 02:18:30,9,B+1.0,2.5699,9000
2025-11-12 02:18:33,15,B+1.0,2.5849,9000
2025-11-12 02:18:36,13,B+1.0,2.5882,9000
2025-11-12 02:18:37,9,B+1.0,2.583,9000
2025-11-12 02:18:39,11,B+1.0,2.5656,9000
2025-11-12 02:18:41,9,B+1.0,2.5509,9000
2025-11-12 02:18:44,15,B+1.0,2.5614,9000
2025-11-12 02:18:48,18,W+1.0,2.5632,9000
2025-11-12 02:18:51,12,W+1.0,2.5732,9000
2025-11-12 02:18:53,12,W+1.0,2.5779,9000
2025-11-12 02:18:58,22,W+1.0,2.5957,9000
2025-11-12 02:18:59,9,B+1.0,2.5758,9000
2025-11-12 02:19:02,14,W+1.0,2.5663,9000
2025-11-12 02:19:06,15,B+1.0,2.5768,9000
2025-11-12 02:19:09,17,B+1.0,2.5799,9000
2025-11-12 02:19:11,9,B+1.0,2.5755,9000
2025-11-12 02:19:13,10,W+1.0,2.5783,9000
2025-11-12 02:19:16,14,W+1.0,2.571,9000
2025-11-12 02:19:22,28,W+1.0,2.5912,9000
2025-11-12 02:19:25,15,B+1.0,2.5985,9000
2025-11-12 02:19:27,12,W+1.0,2.6001,9000
2025-11-12 02:19:31,17,B+1.0,2.6237,9000
2025-11-12 02:19:33,9,B+1.0,2.611,9000
2025-11-12 02:19:34,9,B+1.0,2.5997,9000
2025-11-12 02:19:38,14,W+1.0,2.6021,9000
2025-11-12 02:19:40,10,W+1.0,2.6007,9000
2025-11-12 02:19:41,9,B+1.0,2.5962,9000
2025-11-12 02:19:44,11,B+1.0,2.5903,9000
2025-11-12 02:19:46,11,B+1.0,2.5953,9000
2025-11-12 02:19:48,15,B+1.0,2.6027,9000
2025-11-12 02:19:51,12,W+1.0,2.5899,9000
2025-11-12 02:19:53,12,W+1.0,2.5795,9000
2025-11-12 02:19:54,9,B+1.0,2.5737,9000
2025-11-12 02:19:56,9,B+1.0,2.547,9000
2025-11-12 02:19:59,17,B+1.0,2.5486,9000
2025-11-12 02:20:01,9,B+1.0,2.5269,9000
2025-11-12 02:20:06,24,W+1.0,2.5411,9000
2025-11-12 02:20:11,19,B+1.0,2.5598,9000
2025-11-12 02:20:16,21,B+1.0,2.5851,9000
2025-11-12 02:20:19,16,W+1.0,2.582,9000
2025-11-12 02:20:20,9,B+1.0,2.5611,9000
2025-11-12 02:20:22,9,B+1.0,2.5371,9000
2025-11-12 02:20:24,11,B+1.0,2.528,9000
2025-11-12 02:20:26,11,B+1.0,2.5311,9000
2025-11-12 02:20:28,9,B+1.0,2.5285,9000
2025-11-12 02:20:31,13,B+1.0,2.519,9000
2025-11-12 02:20:33,10,W+1.0,2.5067,9000
2025-11-12 02:20:36,15,B+1.0,2.5188,9000
2025-11-12 02:20:41,24,W+1.0,2.5457,9000
2025-11-12 02:20:44,12,W+1.0,2.5408,9000
2025-11-12 02:20:46,9,B+1.0,2.5243,9000
2025-11-12 02:20:48,12,W+1.0,2.5235,9000
2025-11-12 02:20:50,11,B+1.0,2.5326,9000
2025-11-12 02:20:53,13,B+1.0,2.5345,9000
2025-11-12 02:20:54,9,B+1.0,2.533,9000
2025-11-12 02:20:58,17,B+1.0,2.5517,9000
2025-11-12 02:21:00,10,W+1.0,2.551,9000
2025-11-12 02:21:03,13,B+1.0,2.5653,9000
2025-11-12 02:21:05,14,W+1.0,2.5757,9000
2025-11-12 02:21:07,10,W+1.0,2.5697,9000
2025-11-12 02:21:12,18,W+1.0,2.601,9000
2025-11-12 02:21:15,17,B+1.0,2.6081,9000
2025-11-12 02:21:17,9,B+1.0,2.6042,9000
2025-11-12 02:21:19,12,W+1.0,2.6027,9000
2025-11-12 02:21:20,9,B+1.0,2.5983,9000
2025-11-12 02:21:22,10,W+1.0,2.5885,9000
2025-11-12 02:21:24,9,B+1.0,2.5883,9000
2025-11-12 02:21:29,23,B+1.0,2.6209,9000
2025-11-12 02:21:31,13,B+1.0,2.6294,9000
2025-11-12 02:21:35,15,B+1.0,2.6467,9000
2025-11-12 02:21:36,9,B+1.0,2.6225,9000
2025-11-12 02:21:38,9,B+1.0,2.6208,9000
2025-11-12 02:21:40,11,B+1.0,2.6172,9000
2025-11-12 02:21:41,9,B+1.0,2.6167,9000
2025-11-12 02:21:43,9,B+1.0,2.5953,9000
2025-11-12 02:21:45,11,B+1.0,2.6002,9000
2025-11-12 02:21:50,25,B+1.0,2.6386,9000
2025-11-12 02:21:52,13,B+1.0,2.6149,9000
2025-11-12 02:21:56,15,B+1.0,2.6216,9000
2025-11-12 02:21:59,14,W+1.0,2.6261,9000
2025-11-12 02:22:01,12,W+1.0,2.6041,9000
2025-11-12 02:22:04,15,B+1.0,2.6088,9000
2025-11-12 02:22:06,9,B+1.0,2.6094,9000
2025-11-12 02:22:08,15,B+1.0,2.6223,9000
2025-11-12 02:22:11,13,B+1.0,2.6308,9000
2025-11-12 02:22:13,9,B+1.0,2.6133,9000
2025-11-12 02:22:15,10,W+1.0,2.5716,9000
2025-11-12 02:22:17,14,W+1.0,2.5812,9000
2025-11-12 02:22:20,14,W+1.0,2.5692,9000
2025-11-12 02:22:22,12,W+1.0,2.5752,9000
2025-11-12 02:22:25,15,B+1.0,2.5559,9000
2025-11-12 02:22:27,11,B+1.0,2.534,9000
2025-11-12 02:22:29,9,B+1.0,2.5228,9000
2025-11-12 02:22:31,9,B+1.0,2.5253,9000
2025-11-12 02:22:33,9,B+1.0,2.5266,9000
2025-11-12 02:22:34,9,B+1.0,2.5258,9000
2025-11-12 02:22:36,9,B+1.0,2.5252,9000
2025-11-12 02:22:38,11,B+1.0,2.5335,9000
2025-11-12 02:22:39,9,B+1.0,2.5284,9000
2025-11-12 02:22:41,9,B+1.0,2.5306,9000
2025-11-12 02:22:43,11,B+1.0,2.5352,9000
2025-11-12 02:22:45,9,B+1.0,2.5215,9000
2025-11-12 02:22:47,13,B+1.0,2.518,9000
2025-11-12 02:22:52,19,B+1.0,2.5451,9000
2025-11-12 02:22:54,11,B+1.0,2.5512,9000
2025-11-12 02:22:57,14,W+1.0,2.5613,9000
2025-11-12 02:22:59,9,B+1.0,2.5487,9000
2025-11-12 02:23:01,13,B+1.0,2.531,9000
2025-11-12 02:23:03,9,B+1.0,2.5216,9000
2025-11-12 02:23:04,9,B+1.0,2.5083,9000
2025-11-12 02:23:08,16,W+1.0,2.4975,9000
2025-11-12 02:23:12,17,B+1.0,2.5203,9000
2025-11-12 02:23:15,17,B+1.0,2.5296,9000
2025-11-12 02:23:17,9,B+1.0,2.5137,9000
2025-11-12 02:23:21,20,W+1.0,2.5197,9000
2025-11-12 02:23:23,9,B+1.0,2.5197,9000
2025-11-12 02:23:24,9,B+1.0,2.5114,9000
2025-11-12 02:23:27,11,B+1.0,2.5092,9000
2025-11-12 02:23:29,11,B+1.0,2.4717,9000
2025-11-12 02:23:31,13,B+1.0,2.4654,9000
2025-11-12 02:23:35,13,B+1.0,2.4724,9000
2025-11-12 02:23:36,9,B+1.0,2.4455,9000
2025-11-12 02:23:39,12,W+1.0,2.4543,9000
2025-11-12 02:23:40,9,B+1.0,2.4593,9000
2025-11-12 02:23:44,17,B+1.0,2.4664,9000
2025-11-12 02:23:47,11,B+1.0,2.4719,9000
2025-11-12 02:23:49,12,W+1.0,2.4799,9000
2025-11-12 02:23:52,14,W+1.0,2.4857,9000
2025-11-12 02:23:54,12,W+1.0,2.4841,9000
2025-11-12 02:23:57,13,B+1.0,2.4834,9000
2025-11-12 02:23:58,9,B+1.0,2.4752,9000
2025-11-12 02:24:02,14,W+1.0,2.4893,9000
2025-11-12 02:24:04,13,B+1.0,2.5025,9000
2025-11-12 02:24:07,11,B+1.0,2.5081,9000
2025-11-12 02:24:09,12,W+1.0,2.4951,9000
2025-11-12 02:24:12,16,W+1.0,2.5115,9000
2025-11-12 02:24:16,15,B+1.0,2.4922,9000
2025-11-12 02:24:17,10,W+1.0,2.4641,9000
2025-11-12 02:24:21,18,W+1.0,2.4567,9000
2025-11-12 02:24:23,9,B+1.0,2.4402,9000
2025-11-12 02:24:25,9,B+1.0,2.4412,9000
2025-11-12 02:24:27,11,B+1.0,2.4464,9000
2025-11-12 02:24:28,9,B+1.0,2.4397,9000
2025-11-12 02:24:31,11,B+1.0,2.4433,9000
2025-11-12 02:24:34,16,W+1.0,2.4622,9000
2025-11-12 02:24:36,9,B+1.0,2.4511,9000
2025-11-12 02:24:41,24,W+1.0,2.4832,9000
2025-11-12 02:24:44,14,W+1.0,2.4793,9000
2025-11-12 02:24:46,11,B+1.0,2.4452,9000
2025-11-12 02:24:49,13,B+1.0,2.4532,9000
2025-11-12 02:24:51,9,B+1.0,2.4507,9000
2025-11-12 02:24:53,11,B+1.0,2.4446,9000
2025-11-12 02:24:54,9,B+1.0,2.4364,9000
2025-11-12 02:24:56,11,B+1.0,2.4295,9000
2025-11-12 02:24:57,9,B+1.0,2.4288,9000
2025-11-12 02:24:59,9,B+1.0,2.4115,9000
2025-11-12 02:25:02,13,B+1.0,2.4189,9000
2025-11-12 02:25:04,13,B+1.0,2.4166,9000
2025-11-12 02:25:06,9,B+1.0,2.4054,9000
2025-11-12 02:25:09,13,B+1.0,2.4201,9000
2025-11-12 02:25:11,13,B+1.0,2.3981,9000
2025-11-12 02:25:16,20,W+1.0,2.4047,9000
2025-11-12 02:25:17,9,B+1.0,2.4029,9000
2025-11-12 02:25:20,17,B+1.0,2.4113,9000
2025-11-12 02:25:22,10,W+1.0,2.4144,9000
2025-11-12 02:25:23,9,B+1.0,2.4109,9000
2025-11-12 02:25:25,9,B+1.0,2.4101,9000
2025-11-12 02:25:28,15,B+1.0,2.3904,9000
2025-11-12 02:25:30,9,B+1.0,2.3811,9000
2025-11-12 02:25:31,9,B+1.0,2.3639,9000
2025-11-12 02:25:33,9,B+1.0,2.3648,9000
2025-11-12 02:25:34,9,B+1.0,2.3635,9000
2025-11-12 02:25:36,10,W+1.0,2.3649,9000
2025-11-12 02:25:39,15,B+1.0,2.3769,9000
2025-11-12 02:25:41,11,B+1.0,2.3813,9000
2025-11-12 02:25:43,11,B+1.0,2.3802,9000
2025-11-12 02:25:45,12,W+1.0,2.3498,9000
2025-11-12 02:25:50,22,W+1.0,2.3746,9000
2025-11-12 02:25:52,9,B+1.0,2.3582,9000
2025-11-12 02:25:54,11,B+1.0,2.3497,9000
2025-11-12 02:25:55,9,B+1.0,2.3455,9000
2025-11-12 02:25:57,11,B+1.0,2.3312,9000
2025-11-12 02:25:59,10,W+1.0,2.3338,9000
2025-11-12 02:26:02,15,B+1.0,2.3369,9000
2025-11-12 02:26:05,11,B+1.0,2.3331,9000
2025-11-12 02:26:08,15,B+1.0,2.3504,9000
